datetime,count
2011-03-29 12:00:00,109.90601348876953
2011-03-29 13:00:00,103.75912475585938
2011-03-29 14:00:00,94.33182525634766
2011-03-29 15:00:00,106.73921966552734
2011-03-29 16:00:00,159.0726776123047
2011-03-29 17:00:00,288.8069152832031
2011-03-29 18:00:00,281.04339599609375
2011-03-29 19:00:00,189.71127319335938
2011-03-29 20:00:00,128.68777465820312
2011-03-29 21:00:00,87.29212951660156
2011-03-29 22:00:00,64.63745880126953
2011-03-29 23:00:00,21.93768882751465
2011-03-30 00:00:00,13.687649726867676
2011-03-30 01:00:00,1.4282746315002441
2011-03-30 02:00:00,0.0
2011-03-30 03:00:00,0.0
2011-03-30 04:00:00,0.0
2011-03-30 05:00:00,12.357768058776855
2011-03-30 06:00:00,40.875518798828125
2011-03-30 07:00:00,183.7997283935547
2011-03-30 08:00:00,347.0456848144531
2011-03-30 09:00:00,170.38351440429688
2011-03-30 10:00:00,68.77882385253906
2011-03-30 11:00:00,65.43032836914062
2011-03-30 12:00:00,105.87635040283203
2011-03-30 13:00:00,103.59724426269531
2011-03-30 14:00:00,86.42677307128906
2011-03-30 15:00:00,10.191132545471191
2011-03-30 16:00:00,76.34024810791016
2011-03-30 17:00:00,164.382568359375
2011-03-30 18:00:00,203.02525329589844
2011-03-30 19:00:00,135.36141967773438
2011-03-30 20:00:00,50.61798858642578
2011-03-30 21:00:00,60.011497497558594
2011-03-30 22:00:00,34.572654724121094
2011-03-30 23:00:00,0.0
2011-03-31 00:00:00,6.251534461975098
2011-03-31 01:00:00,5.089349746704102
2011-03-31 02:00:00,4.138374328613281
2011-03-31 03:00:00,0.0
2011-03-31 04:00:00,0.0
2011-03-31 05:00:00,9.482198715209961
2011-03-31 06:00:00,29.817020416259766
2011-03-31 07:00:00,103.58190155029297
2011-03-31 08:00:00,317.0306091308594
2011-03-31 09:00:00,108.29155731201172
2011-03-31 10:00:00,8.44090747833252
2011-03-31 11:00:00,20.13564682006836
2011-03-31 12:00:00,47.58067321777344
2011-03-31 13:00:00,46.25126647949219
2011-03-31 14:00:00,35.573020935058594
2011-03-31 15:00:00,17.67474937438965
2011-03-31 16:00:00,121.31049346923828
2011-03-31 17:00:00,236.5822296142578
2011-03-31 18:00:00,231.50836181640625
2011-03-31 19:00:00,156.8131866455078
2011-03-31 20:00:00,61.796112060546875
2011-03-31 21:00:00,74.06813049316406
2011-03-31 22:00:00,38.40376281738281
2011-03-31 23:00:00,27.74962043762207
2011-04-20 00:00:00,24.3968563079834
2011-04-20 01:00:00,8.26153564453125
2011-04-20 02:00:00,0.6387331485748291
2011-04-20 03:00:00,0.0
2011-04-20 04:00:00,0.0
2011-04-20 05:00:00,15.863424301147461
2011-04-20 06:00:00,65.76378631591797
2011-04-20 07:00:00,203.57688903808594
2011-04-20 08:00:00,341.6630554199219
2011-04-20 09:00:00,200.42601013183594
2011-04-20 10:00:00,118.87769317626953
2011-04-20 11:00:00,133.06365966796875
2011-04-20 12:00:00,161.07318115234375
2011-04-20 13:00:00,161.07318115234375
2011-04-20 14:00:00,153.9718780517578
2011-04-20 15:00:00,159.10440063476562
2011-04-20 16:00:00,248.64755249023438
2011-04-20 17:00:00,456.7428894042969
2011-04-20 18:00:00,475.7664794921875
2011-04-20 19:00:00,315.3653869628906
2011-04-20 20:00:00,239.02993774414062
2011-04-20 21:00:00,172.961181640625
2011-04-20 22:00:00,117.51904296875
2011-04-20 23:00:00,60.5740966796875
2011-04-21 00:00:00,35.0500602722168
2011-04-21 01:00:00,13.288668632507324
2011-04-21 02:00:00,0.0
2011-04-21 03:00:00,0.0
2011-04-21 04:00:00,0.0
2011-04-21 05:00:00,0.0
2011-04-21 06:00:00,49.08572769165039
2011-04-21 07:00:00,183.4111785888672
2011-04-21 08:00:00,321.5370788574219
2011-04-21 09:00:00,171.17959594726562
2011-04-21 10:00:00,83.51072692871094
2011-04-21 11:00:00,107.5869369506836
2011-04-21 12:00:00,140.43228149414062
2011-04-21 13:00:00,133.03628540039062
2011-04-21 14:00:00,148.6905059814453
2011-04-21 15:00:00,159.58407592773438
2011-04-21 16:00:00,220.86749267578125
2011-04-21 17:00:00,382.81378173828125
2011-04-21 18:00:00,376.75384521484375
2011-04-21 19:00:00,217.26541137695312
2011-04-21 20:00:00,176.09524536132812
2011-04-21 21:00:00,125.4926528930664
2011-04-21 22:00:00,98.35078430175781
2011-04-21 23:00:00,57.955955505371094
2011-04-22 00:00:00,30.987533569335938
2011-04-22 01:00:00,11.075547218322754
2011-04-22 02:00:00,1.8787739276885986
2011-04-22 03:00:00,0.054539501667022705
2011-04-22 04:00:00,0.0
2011-04-22 05:00:00,10.94499397277832
2011-04-22 06:00:00,39.237945556640625
2011-04-22 07:00:00,146.8451690673828
2011-04-22 08:00:00,314.9510498046875
2011-04-22 09:00:00,90.4844741821289
2011-04-22 10:00:00,104.602294921875
2011-04-22 11:00:00,48.98326873779297
2011-04-22 12:00:00,81.3187255859375
2011-04-22 13:00:00,74.07159423828125
2011-04-22 14:00:00,54.24785614013672
2011-04-22 15:00:00,69.2453842163086
2011-04-22 16:00:00,106.9444808959961
2011-04-22 17:00:00,172.57150268554688
2011-04-22 18:00:00,142.50563049316406
2011-04-22 19:00:00,80.47750091552734
2011-04-22 20:00:00,54.14769744873047
2011-04-22 21:00:00,41.03607940673828
2011-04-22 22:00:00,38.48883056640625
2011-04-22 23:00:00,33.177974700927734
2011-04-23 00:00:00,44.61948776245117
2011-04-23 01:00:00,39.98237991333008
2011-04-23 02:00:00,32.07294464111328
2011-04-23 03:00:00,9.709410667419434
2011-04-23 04:00:00,0.0
2011-04-23 05:00:00,0.0
2011-04-23 06:00:00,7.615637302398682
2011-04-23 07:00:00,0.0
2011-04-23 08:00:00,30.1224365234375
2011-04-23 09:00:00,78.4188232421875
2011-04-23 10:00:00,145.4893035888672
2011-04-23 11:00:00,249.99826049804688
2011-04-23 12:00:00,269.2469177246094
2011-04-23 13:00:00,269.4966125488281
2011-04-23 14:00:00,293.1088562011719
2011-04-23 15:00:00,295.4872741699219
2011-04-23 16:00:00,290.4552307128906
2011-04-23 17:00:00,265.80218505859375
2011-04-23 18:00:00,257.2380676269531
2011-04-23 19:00:00,194.94293212890625
2011-04-23 20:00:00,128.21527099609375
2011-04-23 21:00:00,111.06802368164062
2011-04-23 22:00:00,114.5780029296875
2011-04-23 23:00:00,101.66043090820312
2011-04-24 00:00:00,75.18911743164062
2011-04-24 01:00:00,77.52226257324219
2011-04-24 02:00:00,70.880615234375
2011-04-24 03:00:00,38.4786262512207
2011-04-24 04:00:00,26.541610717773438
2011-04-24 05:00:00,25.287883758544922
2011-04-24 06:00:00,25.78064727783203
2011-04-24 07:00:00,43.11516571044922
2011-04-24 08:00:00,96.25711059570312
2011-04-24 09:00:00,149.67144775390625
2011-04-24 10:00:00,234.6304168701172
2011-04-24 11:00:00,346.2857971191406
2011-04-24 12:00:00,394.8797302246094
2011-04-24 13:00:00,391.2408447265625
2011-04-24 14:00:00,387.6328125
2011-04-24 15:00:00,377.8284606933594
2011-04-24 16:00:00,409.63580322265625
2011-04-24 17:00:00,319.6667175292969
2011-04-24 18:00:00,281.50323486328125
2011-04-24 19:00:00,93.18415069580078
2011-04-24 20:00:00,84.50809478759766
2011-04-24 21:00:00,47.76710891723633
2011-04-24 22:00:00,37.377586364746094
2011-04-24 23:00:00,28.882720947265625
2011-04-25 00:00:00,24.19779396057129
2011-04-25 01:00:00,8.957584381103516
2011-04-25 02:00:00,1.0790646076202393
2011-04-25 03:00:00,0.0
2011-04-25 04:00:00,0.0
2011-04-25 05:00:00,0.0
2011-04-25 06:00:00,51.02745056152344
2011-04-25 07:00:00,203.18536376953125
2011-04-25 08:00:00,325.69268798828125
2011-04-25 09:00:00,173.90728759765625
2011-04-25 10:00:00,103.34882354736328
2011-04-25 11:00:00,123.21851348876953
2011-04-25 12:00:00,141.40493774414062
2011-04-25 13:00:00,148.95826721191406
2011-04-25 14:00:00,159.46102905273438
2011-04-25 15:00:00,166.1580047607422
2011-04-25 16:00:00,240.78480529785156
2011-04-25 17:00:00,466.9203796386719
2011-04-25 18:00:00,451.1092224121094
2011-04-25 19:00:00,314.98846435546875
2011-04-25 20:00:00,230.2980194091797
2011-04-25 21:00:00,151.25184631347656
2011-04-25 22:00:00,98.8001708984375
2011-04-25 23:00:00,54.103721618652344
2011-04-26 00:00:00,23.303743362426758
2011-04-26 01:00:00,6.694570541381836
2011-04-26 02:00:00,0.8031055331230164
2011-04-26 03:00:00,0.2952449321746826
2011-04-26 04:00:00,0.0
2011-04-26 05:00:00,15.046515464782715
2011-04-26 06:00:00,69.0018310546875
2011-04-26 07:00:00,247.8507537841797
2011-04-26 08:00:00,354.8460693359375
2011-04-26 09:00:00,197.2454833984375
2011-04-26 10:00:00,98.77645874023438
2011-04-26 11:00:00,109.51366424560547
2011-04-26 12:00:00,156.64990234375
2011-04-26 13:00:00,169.9897003173828
2011-04-26 14:00:00,163.97152709960938
2011-04-26 15:00:00,151.0244140625
2011-04-26 16:00:00,240.8165283203125
2011-04-26 17:00:00,455.4205017089844
2011-04-26 18:00:00,435.4020690917969
2011-04-26 19:00:00,288.0997619628906
2011-04-26 20:00:00,215.55459594726562
2011-04-26 21:00:00,133.58338928222656
2011-04-26 22:00:00,88.2292709350586
2011-04-26 23:00:00,47.52513885498047
2011-04-27 00:00:00,34.92011260986328
2011-04-27 01:00:00,16.558521270751953
2011-04-27 02:00:00,13.779964447021484
2011-04-27 03:00:00,10.212899208068848
2011-04-27 04:00:00,5.613829612731934
2011-04-27 05:00:00,14.990418434143066
2011-04-27 06:00:00,72.77639770507812
2011-04-27 07:00:00,228.59117126464844
2011-04-27 08:00:00,371.5799560546875
2011-04-27 09:00:00,185.00390625
2011-04-27 10:00:00,81.92503356933594
2011-04-27 11:00:00,111.95425415039062
2011-04-27 12:00:00,165.89625549316406
2011-04-27 13:00:00,155.38943481445312
2011-04-27 14:00:00,143.462158203125
2011-04-27 15:00:00,135.74893188476562
2011-04-27 16:00:00,238.41717529296875
2011-04-27 17:00:00,260.3965148925781
2011-04-27 18:00:00,243.6375274658203
2011-04-27 19:00:00,246.30296325683594
2011-04-27 20:00:00,161.89878845214844
2011-04-27 21:00:00,118.27539825439453
2011-04-27 22:00:00,62.30119705200195
2011-04-27 23:00:00,21.787567138671875
2011-04-28 00:00:00,31.288118362426758
2011-04-28 01:00:00,6.285374641418457
2011-04-28 02:00:00,0.0
2011-04-28 03:00:00,0.0
2011-04-28 04:00:00,0.0
2011-04-28 05:00:00,11.314780235290527
2011-04-28 06:00:00,55.13592529296875
2011-04-28 07:00:00,230.5161590576172
2011-04-28 08:00:00,374.5917053222656
2011-04-28 09:00:00,103.90987396240234
2011-04-28 10:00:00,70.86609649658203
2011-04-28 11:00:00,94.30537414550781
2011-04-28 12:00:00,139.9246826171875
2011-04-28 13:00:00,109.61071014404297
2011-04-28 14:00:00,127.28893280029297
2011-04-28 15:00:00,158.25502014160156
2011-04-28 16:00:00,188.2745819091797
2011-04-28 17:00:00,447.6603698730469
2011-04-28 18:00:00,443.2287902832031
2011-04-28 19:00:00,311.2613220214844
2011-04-28 20:00:00,228.04977416992188
2011-04-28 21:00:00,176.32176208496094
2011-04-28 22:00:00,141.0236053466797
2011-04-28 23:00:00,94.96473693847656
2011-04-29 00:00:00,52.811885833740234
2011-04-29 01:00:00,20.572248458862305
2011-04-29 02:00:00,10.320815086364746
2011-04-29 03:00:00,7.727027893066406
2011-04-29 04:00:00,6.317313194274902
2011-04-29 05:00:00,18.643590927124023
2011-04-29 06:00:00,69.67332458496094
2011-04-29 07:00:00,240.6818389892578
2011-04-29 08:00:00,354.49078369140625
2011-04-29 09:00:00,211.02041625976562
2011-04-29 10:00:00,173.3023223876953
2011-04-29 11:00:00,163.59024047851562
2011-04-29 12:00:00,218.481201171875
2011-04-29 13:00:00,218.481201171875
2011-04-29 14:00:00,197.19833374023438
2011-04-29 15:00:00,196.97604370117188
2011-04-29 16:00:00,244.60458374023438
2011-04-29 17:00:00,344.907958984375
2011-04-29 18:00:00,333.10809326171875
2011-04-29 19:00:00,185.47410583496094
2011-04-29 20:00:00,143.55453491210938
2011-04-29 21:00:00,114.44923400878906
2011-04-29 22:00:00,100.47834777832031
2011-04-29 23:00:00,73.24486541748047
2011-04-30 00:00:00,39.083778381347656
2011-04-30 01:00:00,41.32900619506836
2011-04-30 02:00:00,35.30292510986328
2011-04-30 03:00:00,12.18959903717041
2011-04-30 04:00:00,3.0467591285705566
2011-04-30 05:00:00,3.5540432929992676
2011-04-30 06:00:00,10.88422679901123
2011-04-30 07:00:00,32.623374938964844
2011-04-30 08:00:00,90.79255676269531
2011-04-30 09:00:00,148.0196075439453
2011-04-30 10:00:00,214.7143096923828
2011-04-30 11:00:00,296.9154968261719
2011-04-30 12:00:00,318.5405578613281
2011-04-30 13:00:00,326.8044738769531
2011-04-30 14:00:00,319.09173583984375
2011-04-30 15:00:00,334.1685485839844
2011-04-30 16:00:00,356.25244140625
2011-04-30 17:00:00,296.1632385253906
2011-04-30 18:00:00,239.70423889160156
2011-04-30 19:00:00,211.2504119873047
2011-04-30 20:00:00,132.37754821777344
2011-04-30 21:00:00,111.08721160888672
2011-04-30 22:00:00,98.1453857421875
2011-04-30 23:00:00,80.33627319335938
2011-05-20 00:00:00,52.780967712402344
2011-05-20 01:00:00,24.277294158935547
2011-05-20 02:00:00,15.257524490356445
2011-05-20 03:00:00,13.332194328308105
2011-05-20 04:00:00,11.335907936096191
2011-05-20 05:00:00,26.238723754882812
2011-05-20 06:00:00,103.6983642578125
2011-05-20 07:00:00,273.5755310058594
2011-05-20 08:00:00,387.90252685546875
2011-05-20 09:00:00,224.7178955078125
2011-05-20 10:00:00,189.23495483398438
2011-05-20 11:00:00,190.58657836914062
2011-05-20 12:00:00,215.48497009277344
2011-05-20 13:00:00,199.45228576660156
2011-05-20 14:00:00,210.36318969726562
2011-05-20 15:00:00,207.98648071289062
2011-05-20 16:00:00,317.5120849609375
2011-05-20 17:00:00,537.076416015625
2011-05-20 18:00:00,498.13397216796875
2011-05-20 19:00:00,320.8479919433594
2011-05-20 20:00:00,239.2903289794922
2011-05-20 21:00:00,199.8997802734375
2011-05-20 22:00:00,156.27769470214844
2011-05-20 23:00:00,138.44728088378906
2011-05-21 00:00:00,82.33317565917969
2011-05-21 01:00:00,64.58094024658203
2011-05-21 02:00:00,52.8525390625
2011-05-21 03:00:00,23.07540512084961
2011-05-21 04:00:00,14.629369735717773
2011-05-21 05:00:00,14.048128128051758
2011-05-21 06:00:00,22.600482940673828
2011-05-21 07:00:00,79.07550048828125
2011-05-21 08:00:00,153.78953552246094
2011-05-21 09:00:00,228.43707275390625
2011-05-21 10:00:00,272.47027587890625
2011-05-21 11:00:00,362.76214599609375
2011-05-21 12:00:00,403.7146301269531
2011-05-21 13:00:00,417.46337890625
2011-05-21 14:00:00,449.22821044921875
2011-05-21 15:00:00,431.788818359375
2011-05-21 16:00:00,457.82318115234375
2011-05-21 17:00:00,410.4739685058594
2011-05-21 18:00:00,358.8055114746094
2011-05-21 19:00:00,319.06292724609375
2011-05-21 20:00:00,253.60707092285156
2011-05-21 21:00:00,207.47286987304688
2011-05-21 22:00:00,163.6869354248047
2011-05-21 23:00:00,135.36093139648438
2011-05-22 00:00:00,103.13182067871094
2011-05-22 01:00:00,69.85599517822266
2011-05-22 02:00:00,57.75226593017578
2011-05-22 03:00:00,23.6656494140625
2011-05-22 04:00:00,7.640810966491699
2011-05-22 05:00:00,5.79421854019165
2011-05-22 06:00:00,10.936888694763184
2011-05-22 07:00:00,39.12168884277344
2011-05-22 08:00:00,130.84300231933594
2011-05-22 09:00:00,188.6609344482422
2011-05-22 10:00:00,258.2088317871094
2011-05-22 11:00:00,360.5424499511719
2011-05-22 12:00:00,416.40155029296875
2011-05-22 13:00:00,395.322998046875
2011-05-22 14:00:00,254.6799774169922
2011-05-22 15:00:00,367.26910400390625
2011-05-22 16:00:00,416.54083251953125
2011-05-22 17:00:00,389.9842529296875
2011-05-22 18:00:00,362.94305419921875
2011-05-22 19:00:00,302.2551574707031
2011-05-22 20:00:00,233.5086669921875
2011-05-22 21:00:00,168.52232360839844
2011-05-22 22:00:00,108.95278930664062
2011-05-22 23:00:00,65.32572937011719
2011-05-23 00:00:00,23.960430145263672
2011-05-23 01:00:00,10.733041763305664
2011-05-23 02:00:00,6.965117454528809
2011-05-23 03:00:00,4.375659942626953
2011-05-23 04:00:00,0.0
2011-05-23 05:00:00,6.830848693847656
2011-05-23 06:00:00,81.27554321289062
2011-05-23 07:00:00,230.72848510742188
2011-05-23 08:00:00,361.0924987792969
2011-05-23 09:00:00,175.6013641357422
2011-05-23 10:00:00,108.83443450927734
2011-05-23 11:00:00,139.96913146972656
2011-05-23 12:00:00,186.83395385742188
2011-05-23 13:00:00,187.9866180419922
2011-05-23 14:00:00,178.3109588623047
2011-05-23 15:00:00,188.7821502685547
2011-05-23 16:00:00,304.9674987792969
2011-05-23 17:00:00,485.3672180175781
2011-05-23 18:00:00,505.5219421386719
2011-05-23 19:00:00,361.73126220703125
2011-05-23 20:00:00,214.3502960205078
2011-05-23 21:00:00,136.38351440429688
2011-05-23 22:00:00,95.05949401855469
2011-05-23 23:00:00,54.93544387817383
2011-05-24 00:00:00,31.62269401550293
2011-05-24 01:00:00,10.465778350830078
2011-05-24 02:00:00,7.559939384460449
2011-05-24 03:00:00,0.0
2011-05-24 04:00:00,6.147397041320801
2011-05-24 05:00:00,15.897438049316406
2011-05-24 06:00:00,93.44417572021484
2011-05-24 07:00:00,168.21852111816406
2011-05-24 08:00:00,303.42230224609375
2011-05-24 09:00:00,224.91810607910156
2011-05-24 10:00:00,129.0262451171875
2011-05-24 11:00:00,165.0786895751953
2011-05-24 12:00:00,203.30728149414062
2011-05-24 13:00:00,201.85287475585938
2011-05-24 14:00:00,190.72964477539062
2011-05-24 15:00:00,160.11341857910156
2011-05-24 16:00:00,293.282958984375
2011-05-24 17:00:00,530.0485229492188
2011-05-24 18:00:00,525.36328125
2011-05-24 19:00:00,362.0917053222656
2011-05-24 20:00:00,283.96282958984375
2011-05-24 21:00:00,186.6873016357422
2011-05-24 22:00:00,93.15959167480469
2011-05-24 23:00:00,84.2827377319336
2011-05-25 00:00:00,38.14877700805664
2011-05-25 01:00:00,23.196908950805664
2011-05-25 02:00:00,4.374067306518555
2011-05-25 03:00:00,9.022029876708984
2011-05-25 04:00:00,9.022029876708984
2011-05-25 05:00:00,29.00507926940918
2011-05-25 06:00:00,102.33153533935547
2011-05-25 07:00:00,292.5057373046875
2011-05-25 08:00:00,397.1313781738281
2011-05-25 09:00:00,222.2665557861328
2011-05-25 10:00:00,132.60414123535156
2011-05-25 11:00:00,167.47372436523438
2011-05-25 12:00:00,213.15353393554688
2011-05-25 13:00:00,213.15353393554688
2011-05-25 14:00:00,202.03030395507812
2011-05-25 15:00:00,208.0353240966797
2011-05-25 16:00:00,322.61041259765625
2011-05-25 17:00:00,570.0254516601562
2011-05-25 18:00:00,550.76904296875
2011-05-25 19:00:00,373.26629638671875
2011-05-25 20:00:00,302.0445251464844
2011-05-25 21:00:00,233.58724975585938
2011-05-25 22:00:00,176.8756866455078
2011-05-25 23:00:00,93.05104064941406
2011-05-26 00:00:00,42.30805969238281
2011-05-26 01:00:00,18.97939109802246
2011-05-26 02:00:00,14.04935073852539
2011-05-26 03:00:00,18.045469284057617
2011-05-26 04:00:00,18.045469284057617
2011-05-26 05:00:00,29.150527954101562
2011-05-26 06:00:00,105.6066665649414
2011-05-26 07:00:00,243.63165283203125
2011-05-26 08:00:00,424.25799560546875
2011-05-26 09:00:00,245.5621795654297
2011-05-26 10:00:00,124.11724853515625
2011-05-26 11:00:00,160.3772735595703
2011-05-26 12:00:00,206.8709259033203
2011-05-26 13:00:00,206.2544708251953
2011-05-26 14:00:00,195.13124084472656
2011-05-26 15:00:00,188.02395629882812
2011-05-26 16:00:00,305.88482666015625
2011-05-26 17:00:00,570.6724853515625
2011-05-26 18:00:00,549.7322387695312
2011-05-26 19:00:00,399.16912841796875
2011-05-26 20:00:00,323.9941101074219
2011-05-26 21:00:00,254.29922485351562
2011-05-26 22:00:00,176.2960662841797
2011-05-26 23:00:00,121.46965026855469
2011-05-27 00:00:00,67.8261947631836
2011-05-27 01:00:00,30.919233322143555
2011-05-27 02:00:00,21.503860473632812
2011-05-27 03:00:00,16.201675415039062
2011-05-27 04:00:00,10.58657455444336
2011-05-27 05:00:00,25.48492431640625
2011-05-27 06:00:00,101.71119689941406
2011-05-27 07:00:00,274.17156982421875
2011-05-27 08:00:00,398.40093994140625
2011-05-27 09:00:00,213.92381286621094
2011-05-27 10:00:00,185.058837890625
2011-05-27 11:00:00,177.5001983642578
2011-05-27 12:00:00,228.84652709960938
2011-05-27 13:00:00,243.3913116455078
2011-05-27 14:00:00,230.89447021484375
2011-05-27 15:00:00,234.99009704589844
2011-05-27 16:00:00,329.1269226074219
2011-05-27 17:00:00,559.9835815429688
2011-05-27 18:00:00,480.8303527832031
2011-05-27 19:00:00,233.18052673339844
2011-05-27 20:00:00,217.90187072753906
2011-05-27 21:00:00,166.87277221679688
2011-05-27 22:00:00,161.49392700195312
2011-05-27 23:00:00,132.2524871826172
2011-05-28 00:00:00,102.19904327392578
2011-05-28 01:00:00,84.9861831665039
2011-05-28 02:00:00,61.81062316894531
2011-05-28 03:00:00,30.163436889648438
2011-05-28 04:00:00,20.348384857177734
2011-05-28 05:00:00,19.178924560546875
2011-05-28 06:00:00,25.646068572998047
2011-05-28 07:00:00,76.14427185058594
2011-05-28 08:00:00,149.4770965576172
2011-05-28 09:00:00,214.75172424316406
2011-05-28 10:00:00,288.1388244628906
2011-05-28 11:00:00,346.7073669433594
2011-05-28 12:00:00,415.771484375
2011-05-28 13:00:00,415.3279724121094
2011-05-28 14:00:00,406.32196044921875
2011-05-28 15:00:00,416.0030517578125
2011-05-28 16:00:00,442.316162109375
2011-05-28 17:00:00,445.0049133300781
2011-05-28 18:00:00,404.2699890136719
2011-05-28 19:00:00,310.9475402832031
