datetime,count
2011-03-28 15:00:00,74.85015106201172
2011-03-28 16:00:00,99.90155029296875
2011-03-28 17:00:00,147.10585021972656
2011-03-28 18:00:00,142.685791015625
2011-03-28 19:00:00,102.89578247070312
2011-03-28 20:00:00,80.2750473022461
2011-03-28 21:00:00,63.05242156982422
2011-03-28 22:00:00,44.10725784301758
2011-03-28 23:00:00,26.604066848754883
2011-03-29 00:00:00,22.588464736938477
2011-03-29 01:00:00,10.42310905456543
2011-03-29 02:00:00,5.7716450691223145
2011-03-29 03:00:00,3.506037473678589
2011-03-29 04:00:00,2.695957899093628
2011-03-29 05:00:00,8.794136047363281
2011-03-29 06:00:00,30.255382537841797
2011-03-29 07:00:00,76.94279479980469
2011-03-29 08:00:00,161.17576599121094
2011-03-29 09:00:00,119.47042083740234
2011-03-29 10:00:00,79.77887725830078
2011-03-29 11:00:00,96.53303527832031
2011-03-29 12:00:00,127.71653747558594
2011-03-29 13:00:00,119.67607879638672
2011-03-29 14:00:00,115.96170043945312
2011-03-29 15:00:00,138.21937561035156
2011-03-29 16:00:00,180.31854248046875
2011-03-29 17:00:00,285.21917724609375
2011-03-29 18:00:00,259.4934387207031
2011-03-29 19:00:00,170.55291748046875
2011-03-29 20:00:00,136.15231323242188
2011-03-29 21:00:00,102.49665069580078
2011-03-29 22:00:00,76.78076934814453
2011-03-29 23:00:00,43.784461975097656
2011-03-30 00:00:00,18.56817626953125
2011-03-30 01:00:00,9.669698715209961
2011-03-30 02:00:00,4.795392990112305
2011-03-30 03:00:00,2.9422192573547363
2011-03-30 04:00:00,2.23207688331604
2011-03-30 05:00:00,6.536206245422363
2011-03-30 06:00:00,24.81114959716797
2011-03-30 07:00:00,69.60420227050781
2011-03-30 08:00:00,133.97091674804688
2011-03-30 09:00:00,89.39949035644531
2011-03-30 10:00:00,57.63887023925781
2011-03-30 11:00:00,69.83394622802734
2011-03-30 12:00:00,84.86480712890625
2011-03-30 13:00:00,86.06361389160156
2011-03-30 14:00:00,76.2657241821289
2011-03-30 15:00:00,39.94644546508789
2011-03-30 16:00:00,51.77983856201172
2011-03-30 17:00:00,79.7230453491211
2011-03-30 18:00:00,122.92835235595703
2011-03-30 19:00:00,86.75942993164062
2011-03-30 20:00:00,35.501827239990234
2011-03-30 21:00:00,48.05720138549805
2011-03-30 22:00:00,21.88773536682129
2011-03-30 23:00:00,13.509920120239258
2011-03-31 00:00:00,6.553438663482666
2011-03-31 01:00:00,2.7983553409576416
2011-03-31 02:00:00,1.251672625541687
2011-03-31 03:00:00,0.4885994493961334
2011-03-31 04:00:00,0.2395302802324295
2011-03-31 05:00:00,2.2775657176971436
2011-03-31 06:00:00,9.321651458740234
2011-03-31 07:00:00,26.28197479248047
2011-03-31 08:00:00,87.15476989746094
2011-03-31 09:00:00,37.144596099853516
2011-03-31 10:00:00,23.157920837402344
2011-03-31 11:00:00,30.105632781982422
2011-03-31 12:00:00,35.33095932006836
2011-03-31 13:00:00,38.12283706665039
2011-03-31 14:00:00,34.921749114990234
2011-03-31 15:00:00,35.52778625488281
2011-03-31 16:00:00,78.1263198852539
2011-03-31 17:00:00,119.16348266601562
2011-03-31 18:00:00,120.79973602294922
2011-03-31 19:00:00,85.25205993652344
2011-03-31 20:00:00,33.722225189208984
2011-03-31 21:00:00,46.42433166503906
2011-03-31 22:00:00,20.55840492248535
2011-03-31 23:00:00,12.728185653686523
2011-04-20 00:00:00,24.392398834228516
2011-04-20 01:00:00,11.070977210998535
2011-04-20 02:00:00,6.155702590942383
2011-04-20 03:00:00,3.9349701404571533
2011-04-20 04:00:00,2.8725171089172363
2011-04-20 05:00:00,9.143104553222656
2011-04-20 06:00:00,33.158714294433594
2011-04-20 07:00:00,92.49510192871094
2011-04-20 08:00:00,236.61305236816406
2011-04-20 09:00:00,177.76683044433594
2011-04-20 10:00:00,110.50727844238281
2011-04-20 11:00:00,134.57440185546875
2011-04-20 12:00:00,170.78939819335938
2011-04-20 13:00:00,170.82151794433594
2011-04-20 14:00:00,160.52471923828125
2011-04-20 15:00:00,179.88287353515625
2011-04-20 16:00:00,229.62643432617188
2011-04-20 17:00:00,333.7624816894531
2011-04-20 18:00:00,347.44281005859375
2011-04-20 19:00:00,241.29620361328125
2011-04-20 20:00:00,180.198486328125
2011-04-20 21:00:00,134.1359100341797
2011-04-20 22:00:00,99.97191619873047
2011-04-20 23:00:00,63.549495697021484
2011-04-21 00:00:00,22.156816482543945
2011-04-21 01:00:00,10.232879638671875
2011-04-21 02:00:00,5.30762243270874
2011-04-21 03:00:00,2.677546739578247
2011-04-21 04:00:00,1.9863793849945068
2011-04-21 05:00:00,6.467197418212891
2011-04-21 06:00:00,22.280317306518555
2011-04-21 07:00:00,64.03225708007812
2011-04-21 08:00:00,123.36404418945312
2011-04-21 09:00:00,91.06407165527344
2011-04-21 10:00:00,59.078617095947266
2011-04-21 11:00:00,75.88167572021484
2011-04-21 12:00:00,94.42786407470703
2011-04-21 13:00:00,94.89271545410156
2011-04-21 14:00:00,88.003662109375
2011-04-21 15:00:00,99.53990173339844
2011-04-21 16:00:00,129.5829620361328
2011-04-21 17:00:00,199.31402587890625
2011-04-21 18:00:00,190.4722900390625
2011-04-21 19:00:00,126.50304412841797
2011-04-21 20:00:00,93.84176635742188
2011-04-21 21:00:00,67.81111145019531
2011-04-21 22:00:00,54.28331756591797
2011-04-21 23:00:00,33.60227966308594
2011-04-22 00:00:00,18.282005310058594
2011-04-22 01:00:00,8.575438499450684
2011-04-22 02:00:00,4.621224403381348
2011-04-22 03:00:00,2.7405166625976562
2011-04-22 04:00:00,2.0626847743988037
2011-04-22 05:00:00,7.151261329650879
2011-04-22 06:00:00,25.215171813964844
2011-04-22 07:00:00,63.90007019042969
2011-04-22 08:00:00,129.19033813476562
2011-04-22 09:00:00,50.20954513549805
2011-04-22 10:00:00,57.19333267211914
2011-04-22 11:00:00,40.224422454833984
2011-04-22 12:00:00,46.45620346069336
2011-04-22 13:00:00,44.45543670654297
2011-04-22 14:00:00,39.475852966308594
2011-04-22 15:00:00,44.572357177734375
2011-04-22 16:00:00,57.86542892456055
2011-04-22 17:00:00,81.49182891845703
2011-04-22 18:00:00,79.04254913330078
2011-04-22 19:00:00,55.681854248046875
2011-04-22 20:00:00,41.844486236572266
2011-04-22 21:00:00,32.47415542602539
2011-04-22 22:00:00,24.321176528930664
2011-04-22 23:00:00,16.756319046020508
2011-04-23 00:00:00,17.351261138916016
2011-04-23 01:00:00,8.168293952941895
2011-04-23 02:00:00,2.390690803527832
2011-04-23 03:00:00,1.2783321142196655
2011-04-23 04:00:00,1.0353913307189941
2011-04-23 05:00:00,4.347164154052734
2011-04-23 06:00:00,25.816572189331055
2011-04-23 07:00:00,40.71998977661133
2011-04-23 08:00:00,134.98086547851562
2011-04-23 09:00:00,100.29119873046875
2011-04-23 10:00:00,68.91122436523438
2011-04-23 11:00:00,88.64913177490234
2011-04-23 12:00:00,113.49710845947266
2011-04-23 13:00:00,114.2641830444336
2011-04-23 14:00:00,115.98629760742188
2011-04-23 15:00:00,135.8977508544922
2011-04-23 16:00:00,177.56356811523438
2011-04-23 17:00:00,267.5384826660156
2011-04-23 18:00:00,247.72998046875
2011-04-23 19:00:00,164.88815307617188
2011-04-23 20:00:00,113.79975128173828
2011-04-23 21:00:00,92.93450164794922
2011-04-23 22:00:00,74.42632293701172
2011-04-23 23:00:00,45.381813049316406
2011-04-24 00:00:00,19.809368133544922
2011-04-24 01:00:00,9.049604415893555
2011-04-24 02:00:00,4.957427501678467
2011-04-24 03:00:00,2.9890239238739014
2011-04-24 04:00:00,2.3432180881500244
2011-04-24 05:00:00,7.782947063446045
2011-04-24 06:00:00,26.634206771850586
2011-04-24 07:00:00,70.05833435058594
2011-04-24 08:00:00,145.27597045898438
2011-04-24 09:00:00,105.45391845703125
2011-04-24 10:00:00,74.86573791503906
2011-04-24 11:00:00,103.21739959716797
2011-04-24 12:00:00,120.80687713623047
2011-04-24 13:00:00,125.71378326416016
2011-04-24 14:00:00,115.49087524414062
2011-04-24 15:00:00,119.24292755126953
2011-04-24 16:00:00,167.64279174804688
2011-04-24 17:00:00,227.03761291503906
2011-04-24 18:00:00,218.4341583251953
2011-04-24 19:00:00,78.0424575805664
2011-04-24 20:00:00,57.768333435058594
2011-04-24 21:00:00,41.74027633666992
2011-04-24 22:00:00,31.209054946899414
2011-04-24 23:00:00,20.402496337890625
2011-04-25 00:00:00,15.628326416015625
2011-04-25 01:00:00,13.364362716674805
2011-04-25 02:00:00,7.515224933624268
2011-04-25 03:00:00,4.155095100402832
2011-04-25 04:00:00,3.539489269256592
2011-04-25 05:00:00,10.00957202911377
2011-04-25 06:00:00,36.83290481567383
2011-04-25 07:00:00,96.98295593261719
2011-04-25 08:00:00,219.38504028320312
2011-04-25 09:00:00,158.94699096679688
2011-04-25 10:00:00,108.62744903564453
2011-04-25 11:00:00,132.28890991210938
2011-04-25 12:00:00,157.40008544921875
2011-04-25 13:00:00,171.3976287841797
2011-04-25 14:00:00,166.56651306152344
2011-04-25 15:00:00,185.1343231201172
2011-04-25 16:00:00,219.59542846679688
2011-04-25 17:00:00,338.3867492675781
2011-04-25 18:00:00,312.9330749511719
2011-04-25 19:00:00,216.8670196533203
2011-04-25 20:00:00,160.78317260742188
2011-04-25 21:00:00,120.61953735351562
2011-04-25 22:00:00,87.8603286743164
2011-04-25 23:00:00,53.03144073486328
2011-04-26 00:00:00,19.333330154418945
2011-04-26 01:00:00,8.870330810546875
2011-04-26 02:00:00,4.112994194030762
2011-04-26 03:00:00,2.2999207973480225
2011-04-26 04:00:00,1.8982775211334229
2011-04-26 05:00:00,6.313165664672852
2011-04-26 06:00:00,23.62837791442871
2011-04-26 07:00:00,63.8796501159668
2011-04-26 08:00:00,128.30458068847656
2011-04-26 09:00:00,97.81221008300781
2011-04-26 10:00:00,63.97593307495117
2011-04-26 11:00:00,80.50141906738281
2011-04-26 12:00:00,97.1973648071289
2011-04-26 13:00:00,102.93299102783203
2011-04-26 14:00:00,94.22372436523438
2011-04-26 15:00:00,98.75697326660156
2011-04-26 16:00:00,126.41212463378906
2011-04-26 17:00:00,187.0917510986328
2011-04-26 18:00:00,176.02145385742188
2011-04-26 19:00:00,116.02959442138672
2011-04-26 20:00:00,87.15065002441406
2011-04-26 21:00:00,67.06494140625
2011-04-26 22:00:00,47.30598068237305
2011-04-26 23:00:00,30.376365661621094
2011-04-27 00:00:00,19.62177085876465
2011-04-27 01:00:00,9.235986709594727
2011-04-27 02:00:00,4.828132629394531
2011-04-27 03:00:00,2.709594249725342
2011-04-27 04:00:00,2.1332249641418457
2011-04-27 05:00:00,6.873587131500244
2011-04-27 06:00:00,25.645465850830078
2011-04-27 07:00:00,67.42948913574219
2011-04-27 08:00:00,134.05499267578125
2011-04-27 09:00:00,90.29071044921875
2011-04-27 10:00:00,62.09396743774414
2011-04-27 11:00:00,78.86793518066406
2011-04-27 12:00:00,97.54527282714844
2011-04-27 13:00:00,95.59561157226562
2011-04-27 14:00:00,95.58686065673828
2011-04-27 15:00:00,105.0804672241211
2011-04-27 16:00:00,135.47377014160156
2011-04-27 17:00:00,107.51073455810547
2011-04-27 18:00:00,104.28892517089844
2011-04-27 19:00:00,127.11864471435547
2011-04-27 20:00:00,91.23188018798828
2011-04-27 21:00:00,69.7554931640625
2011-04-27 22:00:00,50.68391418457031
2011-04-27 23:00:00,32.571197509765625
2011-04-28 00:00:00,25.053300857543945
2011-04-28 01:00:00,10.958361625671387
2011-04-28 02:00:00,5.997361660003662
2011-04-28 03:00:00,3.9112513065338135
2011-04-28 04:00:00,2.9279093742370605
2011-04-28 05:00:00,9.386174201965332
2011-04-28 06:00:00,33.66445541381836
2011-04-28 07:00:00,88.42558288574219
2011-04-28 08:00:00,182.0437774658203
2011-04-28 09:00:00,69.36305236816406
2011-04-28 10:00:00,73.3765869140625
2011-04-28 11:00:00,92.32646179199219
2011-04-28 12:00:00,112.21774291992188
2011-04-28 13:00:00,107.67120361328125
2011-04-28 14:00:00,102.63754272460938
2011-04-28 15:00:00,124.42870330810547
2011-04-28 16:00:00,149.34825134277344
2011-04-28 17:00:00,253.07211303710938
2011-04-28 18:00:00,245.52830505371094
2011-04-28 19:00:00,176.23472595214844
2011-04-28 20:00:00,119.421142578125
2011-04-28 21:00:00,92.80130004882812
2011-04-28 22:00:00,68.71830749511719
2011-04-28 23:00:00,46.097843170166016
2011-04-29 00:00:00,43.564453125
2011-04-29 01:00:00,21.243637084960938
2011-04-29 02:00:00,10.859820365905762
2011-04-29 03:00:00,7.005102157592773
2011-04-29 04:00:00,5.791942119598389
2011-04-29 05:00:00,17.040475845336914
2011-04-29 06:00:00,59.34128952026367
2011-04-29 07:00:00,162.84365844726562
2011-04-29 08:00:00,329.538330078125
2011-04-29 09:00:00,223.34095764160156
2011-04-29 10:00:00,145.93154907226562
2011-04-29 11:00:00,205.0309295654297
2011-04-29 12:00:00,209.38343811035156
2011-04-29 13:00:00,208.7408905029297
2011-04-29 14:00:00,216.80999755859375
2011-04-29 15:00:00,199.78872680664062
2011-04-29 16:00:00,243.72483825683594
2011-04-29 17:00:00,355.5576171875
2011-04-29 18:00:00,357.72308349609375
2011-04-29 19:00:00,230.54034423828125
2011-04-29 20:00:00,183.39295959472656
2011-04-29 21:00:00,140.77621459960938
2011-04-29 22:00:00,100.68192291259766
2011-04-29 23:00:00,66.54930114746094
2011-04-30 00:00:00,27.10332489013672
2011-04-30 01:00:00,13.316803932189941
2011-04-30 02:00:00,7.377394199371338
2011-04-30 03:00:00,4.463239669799805
2011-04-30 04:00:00,3.549044609069824
2011-04-30 05:00:00,10.976768493652344
2011-04-30 06:00:00,37.44890213012695
2011-04-30 07:00:00,96.71150970458984
2011-04-30 08:00:00,197.57574462890625
2011-04-30 09:00:00,141.39764404296875
2011-04-30 10:00:00,95.33589935302734
2011-04-30 11:00:00,120.73551940917969
2011-04-30 12:00:00,144.08229064941406
2011-04-30 13:00:00,152.22947692871094
2011-04-30 14:00:00,141.9966278076172
2011-04-30 15:00:00,163.40518188476562
2011-04-30 16:00:00,211.5044708251953
2011-04-30 17:00:00,312.1202392578125
2011-04-30 18:00:00,294.8585205078125
2011-04-30 19:00:00,208.5112762451172
2011-04-30 20:00:00,128.4062957763672
2011-04-30 21:00:00,101.36650848388672
2011-04-30 22:00:00,76.85955047607422
2011-04-30 23:00:00,49.9028434753418
2011-05-20 00:00:00,36.620574951171875
2011-05-20 01:00:00,17.851911544799805
2011-05-20 02:00:00,9.672179222106934
2011-05-20 03:00:00,6.241509437561035
2011-05-20 04:00:00,5.050897598266602
2011-05-20 05:00:00,14.844771385192871
2011-05-20 06:00:00,52.89712905883789
2011-05-20 07:00:00,147.7141571044922
2011-05-20 08:00:00,331.1362609863281
2011-05-20 09:00:00,215.09901428222656
2011-05-20 10:00:00,142.02867126464844
2011-05-20 11:00:00,172.8555145263672
2011-05-20 12:00:00,222.39654541015625
2011-05-20 13:00:00,133.30804443359375
2011-05-20 14:00:00,217.18743896484375
2011-05-20 15:00:00,225.94461059570312
2011-05-20 16:00:00,292.65313720703125
2011-05-20 17:00:00,483.3509826660156
2011-05-20 18:00:00,444.7461242675781
2011-05-20 19:00:00,283.7025451660156
2011-05-20 20:00:00,209.991455078125
2011-05-20 21:00:00,161.50987243652344
2011-05-20 22:00:00,119.9996109008789
2011-05-20 23:00:00,73.52291870117188
2011-05-21 00:00:00,29.440330505371094
2011-05-21 01:00:00,14.7735595703125
2011-05-21 02:00:00,8.140182495117188
2011-05-21 03:00:00,4.610282897949219
2011-05-21 04:00:00,3.4741291999816895
2011-05-21 05:00:00,10.83049201965332
2011-05-21 06:00:00,40.06306838989258
2011-05-21 07:00:00,113.16863250732422
2011-05-21 08:00:00,228.31886291503906
2011-05-21 09:00:00,177.49111938476562
2011-05-21 10:00:00,117.02877044677734
2011-05-21 11:00:00,148.671142578125
2011-05-21 12:00:00,182.11746215820312
2011-05-21 13:00:00,191.41482543945312
2011-05-21 14:00:00,181.9306182861328
2011-05-21 15:00:00,186.4534454345703
2011-05-21 16:00:00,232.93634033203125
2011-05-21 17:00:00,358.2782287597656
2011-05-21 18:00:00,335.6820373535156
2011-05-21 19:00:00,243.0972442626953
2011-05-21 20:00:00,169.08311462402344
2011-05-21 21:00:00,130.51605224609375
2011-05-21 22:00:00,94.35067749023438
2011-05-21 23:00:00,56.716819763183594
2011-05-22 00:00:00,28.82341957092285
2011-05-22 01:00:00,13.363256454467773
2011-05-22 02:00:00,7.570010185241699
2011-05-22 03:00:00,4.461685657501221
2011-05-22 04:00:00,3.682840585708618
2011-05-22 05:00:00,11.025421142578125
2011-05-22 06:00:00,39.910118103027344
2011-05-22 07:00:00,108.83847045898438
2011-05-22 08:00:00,255.8271484375
2011-05-22 09:00:00,180.5987091064453
2011-05-22 10:00:00,115.56444549560547
2011-05-22 11:00:00,155.16949462890625
2011-05-22 12:00:00,180.85702514648438
2011-05-22 13:00:00,164.4576873779297
2011-05-22 14:00:00,84.6823959350586
2011-05-22 15:00:00,163.84918212890625
2011-05-22 16:00:00,224.678466796875
2011-05-22 17:00:00,344.75494384765625
2011-05-22 18:00:00,316.5329284667969
2011-05-22 19:00:00,225.32884216308594
2011-05-22 20:00:00,162.12716674804688
2011-05-22 21:00:00,121.11393737792969
2011-05-22 22:00:00,87.20972442626953
2011-05-22 23:00:00,53.0672492980957
2011-05-23 00:00:00,28.213764190673828
2011-05-23 01:00:00,14.258249282836914
2011-05-23 02:00:00,4.2007341384887695
2011-05-23 03:00:00,2.314826011657715
2011-05-23 04:00:00,3.7590205669403076
2011-05-23 05:00:00,11.502385139465332
2011-05-23 06:00:00,39.06822967529297
2011-05-23 07:00:00,104.14498138427734
2011-05-23 08:00:00,223.8670196533203
2011-05-23 09:00:00,151.62037658691406
2011-05-23 10:00:00,109.9073257446289
2011-05-23 11:00:00,136.69573974609375
2011-05-23 12:00:00,159.82679748535156
2011-05-23 13:00:00,170.7700653076172
2011-05-23 14:00:00,150.12789916992188
2011-05-23 15:00:00,166.72183227539062
2011-05-23 16:00:00,219.91416931152344
2011-05-23 17:00:00,193.7221221923828
2011-05-23 18:00:00,318.5928649902344
2011-05-23 19:00:00,228.28070068359375
2011-05-23 20:00:00,144.58798217773438
2011-05-23 21:00:00,112.28179168701172
2011-05-23 22:00:00,80.89125061035156
2011-05-23 23:00:00,52.68566131591797
2011-05-24 00:00:00,21.670969009399414
2011-05-24 01:00:00,10.40017032623291
2011-05-24 02:00:00,5.714325428009033
2011-05-24 03:00:00,3.6783535480499268
2011-05-24 04:00:00,3.1773548126220703
2011-05-24 05:00:00,8.971349716186523
2011-05-24 06:00:00,31.91364097595215
2011-05-24 07:00:00,56.95518112182617
2011-05-24 08:00:00,109.21974182128906
2011-05-24 09:00:00,133.5966033935547
2011-05-24 10:00:00,95.25434875488281
2011-05-24 11:00:00,126.52067565917969
2011-05-24 12:00:00,149.0347137451172
2011-05-24 13:00:00,157.26268005371094
2011-05-24 14:00:00,143.37010192871094
2011-05-24 15:00:00,82.95633697509766
2011-05-24 16:00:00,165.90621948242188
2011-05-24 17:00:00,277.65802001953125
2011-05-24 18:00:00,257.6805725097656
2011-05-24 19:00:00,170.78457641601562
2011-05-24 20:00:00,129.6598358154297
2011-05-24 21:00:00,96.79307556152344
2011-05-24 22:00:00,38.446311950683594
2011-05-24 23:00:00,28.670433044433594
2011-05-25 00:00:00,22.204261779785156
2011-05-25 01:00:00,10.362702369689941
2011-05-25 02:00:00,9.970849990844727
2011-05-25 03:00:00,6.053562641143799
2011-05-25 04:00:00,4.95011568069458
2011-05-25 05:00:00,15.6449613571167
2011-05-25 06:00:00,52.34452438354492
2011-05-25 07:00:00,157.67178344726562
2011-05-25 08:00:00,321.0299072265625
2011-05-25 09:00:00,240.5557098388672
2011-05-25 10:00:00,157.83982849121094
2011-05-25 11:00:00,204.7003173828125
2011-05-25 12:00:00,238.51687622070312
2011-05-25 13:00:00,238.5616455078125
2011-05-25 14:00:00,217.53250122070312
2011-05-25 15:00:00,241.3319091796875
2011-05-25 16:00:00,293.4631652832031
2011-05-25 17:00:00,452.03253173828125
2011-05-25 18:00:00,426.3760986328125
2011-05-25 19:00:00,297.01422119140625
2011-05-25 20:00:00,219.13623046875
2011-05-25 21:00:00,161.57009887695312
2011-05-25 22:00:00,120.35427856445312
2011-05-25 23:00:00,77.42666625976562
2011-05-26 00:00:00,28.46796226501465
2011-05-26 01:00:00,13.722196578979492
2011-05-26 02:00:00,7.175172805786133
2011-05-26 03:00:00,4.149631023406982
2011-05-26 04:00:00,3.4009811878204346
2011-05-26 05:00:00,9.916269302368164
2011-05-26 06:00:00,31.628841400146484
2011-05-26 07:00:00,86.57783508300781
2011-05-26 08:00:00,199.45724487304688
2011-05-26 09:00:00,164.42259216308594
2011-05-26 10:00:00,97.31327819824219
2011-05-26 11:00:00,129.56161499023438
2011-05-26 12:00:00,162.12701416015625
2011-05-26 13:00:00,176.14601135253906
2011-05-26 14:00:00,161.65159606933594
2011-05-26 15:00:00,169.7926025390625
2011-05-26 16:00:00,205.89649963378906
2011-05-26 17:00:00,327.58685302734375
2011-05-26 18:00:00,314.7350158691406
2011-05-26 19:00:00,212.8888702392578
2011-05-26 20:00:00,148.8565216064453
2011-05-26 21:00:00,120.29029083251953
